Prim num,surface_type,id,N[0],N[1],N[2],child_srf,parent_index,pgon_id,irr_kwh_yr,CTR[0],CTR[1],CTR[2],area,
925,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.530466377735,-0.847706019878,0.0,31,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1026.08032227,90051.3515625,440781.34375,-4.43413639069,3.15321874619,
926,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637728214,-0.846971869469,0.0,32,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1037.46118164,90048.8125,440779.75,-4.43413639069,3.14627099037,
927,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.530466377735,-0.847706019878,0.0,33,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,993.934204102,90046.265625,440778.1875,-4.43413639069,3.15321874619,
928,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637728214,-0.846971869469,0.0,34,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,861.456176758,90043.71875,440776.5625,-4.43413639069,3.14627099037,
929,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.530466377735,-0.847706019878,0.0,35,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,666.183532715,90041.171875,440775.0,-4.43413639069,3.15321874619,
930,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.529998958111,-0.847998321056,0.0,36,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,510.244842529,90039.65625,440774.0625,-4.43413639069,0.618823409081,
931,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,37,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1081.2878418,90130.1875,440830.6875,-2.40937519073,8.99343585968,
932,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,38,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1093.46740723,90127.640625,440829.09375,-2.40937519073,9.01329612732,
933,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,39,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1085.97998047,90125.09375,440827.5,-2.40937519073,8.99343585968,
934,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,40,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1083.78369141,90122.546875,440825.9375,-2.40937519073,9.01329612732,
935,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,41,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1090.27270508,90120.015625,440824.3125,-2.40937519073,8.99343585968,
936,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,42,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1115.13110352,90117.46875,440822.75,-2.40937519073,9.01329612732,
937,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,43,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1114.93139648,90114.921875,440821.125,-2.40937519073,8.99343585968,
938,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.522929906845,-0.852375745773,0.0,44,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1091.96984863,90112.3828125,440819.5625,-2.40937519073,8.96391677856,
939,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,45,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1090.47241211,90109.84375,440818.0,-2.40937519073,8.99343585968,
940,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,46,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1090.17285156,90107.296875,440816.375,-2.40937519073,9.01329612732,
941,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,47,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1082.6854248,90104.7578125,440814.8125,-2.40937519073,8.99343585968,
942,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,48,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1086.07971191,90102.21875,440813.1875,-2.40937519073,9.01329612732,
943,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,49,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1080.98828125,90099.671875,440811.59375,-2.40937519073,8.99343585968,
944,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,50,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1091.27111816,90097.125,440810.0,-2.40937519073,9.01329612732,
945,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,51,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1080.78869629,90094.578125,440808.4375,-2.40937519073,8.99343585968,
946,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,52,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1102.45239258,90092.0390625,440806.8125,-2.40937519073,9.01329612732,
947,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,53,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1077.59399414,90089.5,440805.25,-2.40937519073,8.99343585968,
948,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,54,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1092.26940918,90086.953125,440803.625,-2.40937519073,9.01329612732,
949,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,55,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1086.87841797,90084.40625,440802.0625,-2.40937519073,8.99343585968,
950,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,56,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1094.36584473,90081.859375,440800.4375,-2.40937519073,9.01329612732,
951,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,57,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1091.67041016,90079.328125,440798.84375,-2.40937519073,8.99343585968,
952,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,58,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1074.29956055,90076.78125,440797.25,-2.40937519073,9.01329612732,
953,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.524097442627,-0.851658344269,0.0,59,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1072.80200195,90074.234375,440795.6875,-2.40937519073,8.94394779205,
954,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,60,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1072.50256348,90071.6953125,440794.09375,-2.40937519073,9.01329612732,
955,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,61,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1050.14001465,90069.15625,440792.5,-2.40937519073,8.99343585968,
956,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,62,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1105.44726562,90066.609375,440790.9375,-2.40937519073,9.01329612732,
957,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,63,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1083.78369141,90064.0703125,440789.3125,-2.40937519073,8.99343585968,
958,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,64,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1080.08972168,90061.53125,440787.75,-2.40937519073,9.01329612732,
959,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,65,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1078.29284668,90058.984375,440786.125,-2.40937519073,8.99343585968,
960,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,66,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1074.09985352,90056.4375,440784.5625,-2.40937519073,9.01329612732,
961,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,67,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1052.93530273,90053.890625,440782.9375,-2.40937519073,8.99343585968,
962,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,68,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1048.54272461,90051.3515625,440781.34375,-2.40937519073,9.01329612732,
963,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,69,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1013.50140381,90048.8125,440779.75,-2.40937519073,8.99343585968,
964,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,70,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,992.037353516,90046.265625,440778.1875,-2.40937519073,9.01329612732,
965,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,71,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,900.390930176,90043.71875,440776.5625,-2.40937519073,8.99343585968,
966,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,72,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,668.279968262,90041.171875,440775.0,-2.40937519073,9.01329612732,
967,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.529998958111,-0.847998380661,0.0,73,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,529.412719727,90039.65625,440774.0625,-2.40937519073,1.76887142658,
968,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,74,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1102.65197754,90130.1875,440830.6875,0.590624809265,8.99343585968,
969,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,75,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1087.47741699,90127.640625,440829.09375,0.590624809265,9.01329612732,
970,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,76,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1087.07800293,90125.09375,440827.5,0.590624809265,8.99343585968,
971,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,77,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1091.47070312,90122.546875,440825.9375,0.590624809265,9.01329612732,
972,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,78,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1121.32067871,90120.015625,440824.3125,0.590624809265,8.99343585968,
973,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,79,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1073.20129395,90117.46875,440822.75,0.590624809265,9.01329612732,
974,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,80,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1085.78027344,90114.921875,440821.125,0.590624809265,8.99343585968,
975,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.522929906845,-0.852375745773,0.0,81,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1100.85498047,90112.3828125,440819.5625,0.590624809265,8.96391677856,
976,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,82,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1094.06628418,90109.84375,440818.0,0.590624809265,8.99343585968,
977,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,83,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1060.0234375,90107.296875,440816.375,0.590624809265,9.01329612732,
978,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,84,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1105.24768066,90104.7578125,440814.8125,0.590624809265,8.99343585968,
979,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,85,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1082.28613281,90102.21875,440813.1875,0.590624809265,9.01329612732,
980,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,86,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1094.46569824,90099.671875,440811.59375,0.590624809265,8.99343585968,
981,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,87,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1088.47570801,90097.125,440810.0,0.590624809265,9.01329612732,
982,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,88,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1089.17456055,90094.578125,440808.4375,0.590624809265,8.99343585968,
983,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,89,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1085.28112793,90092.0390625,440806.8125,0.590624809265,9.01329612732,
984,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,90,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1096.26269531,90089.5,440805.25,0.590624809265,8.99343585968,
985,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,91,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1093.56713867,90086.953125,440803.625,0.590624809265,9.01329612732,
986,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,92,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1084.48242188,90084.40625,440802.0625,0.590624809265,8.99343585968,
987,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,93,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1087.77697754,90081.859375,440800.4375,0.590624809265,9.01329612732,
988,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,94,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1087.17785645,90079.328125,440798.84375,0.590624809265,8.99343585968,
989,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,95,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1115.53039551,90076.78125,440797.25,0.590624809265,9.01329612732,
990,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.524097442627,-0.851658344269,0.0,96,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1085.78027344,90074.234375,440795.6875,0.590624809265,8.94394779205,
991,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,97,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1070.80541992,90071.6953125,440794.09375,0.590624809265,9.01329612732,
992,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,98,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1075.19799805,90069.15625,440792.5,0.590624809265,8.99343585968,
993,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,99,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1091.37084961,90066.609375,440790.9375,0.590624809265,9.01329612732,
994,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,100,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1067.41101074,90064.0703125,440789.3125,0.590624809265,8.99343585968,
995,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,101,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1089.77355957,90061.53125,440787.75,0.590624809265,9.01329612732,
996,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,102,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1083.48413086,90058.984375,440786.125,0.590624809265,8.99343585968,
997,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,103,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1085.78027344,90056.4375,440784.5625,0.590624809265,9.01329612732,
998,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,104,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1083.48413086,90053.890625,440782.9375,0.590624809265,8.99343585968,
999,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,105,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1071.40429688,90051.3515625,440781.34375,0.590624809265,9.01329612732,
1000,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,106,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1068.2097168,90048.8125,440779.75,0.590624809265,8.99343585968,
1001,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,107,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1033.46789551,90046.265625,440778.1875,0.590624809265,9.01329612732,
1002,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,108,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,965.481933594,90043.71875,440776.5625,0.590624809265,8.99343585968,
1003,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,109,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,734.369262695,90041.171875,440775.0,0.590624809265,9.01329612732,
1004,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.529998958111,-0.847998380661,0.0,110,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,540.194641113,90039.65625,440774.0625,0.590624809265,1.76887142658,
1005,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,111,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1087.17785645,90130.1875,440830.6875,3.59062480927,8.99343585968,
1006,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,112,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1105.44726562,90127.640625,440829.09375,3.59062480927,9.01329612732,
1007,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,113,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1086.17956543,90125.09375,440827.5,3.59062480927,8.99343585968,
1008,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,114,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1103.25097656,90122.546875,440825.9375,3.59062480927,9.01329612732,
1009,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,115,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1098.25939941,90120.015625,440824.3125,3.59062480927,8.99343585968,
1010,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,116,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1096.6619873,90117.46875,440822.75,3.59062480927,9.01329612732,
1011,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,117,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1104.44897461,90114.921875,440821.125,3.59062480927,8.99343585968,
1012,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.522929906845,-0.852375745773,0.0,118,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1105.44726562,90112.3828125,440819.5625,3.59062480927,8.96391677856,
1013,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,119,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1098.35913086,90109.84375,440818.0,3.59062480927,8.99343585968,
1014,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,120,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1119.52368164,90107.296875,440816.375,3.59062480927,9.01329612732,
1015,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,121,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1104.44897461,90104.7578125,440814.8125,3.59062480927,8.99343585968,
1016,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,122,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1110.03955078,90102.21875,440813.1875,3.59062480927,9.01329612732,
1017,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,123,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1069.90686035,90099.671875,440811.59375,3.59062480927,8.99343585968,
1018,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,124,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1121.62023926,90097.125,440810.0,3.59062480927,9.01329612732,
1019,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,125,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1099.45739746,90094.578125,440808.4375,3.59062480927,8.99343585968,
1020,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,126,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1112.53540039,90092.0390625,440806.8125,3.59062480927,9.01329612732,
1021,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,127,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1109.14111328,90089.5,440805.25,3.59062480927,8.99343585968,
1022,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,128,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1071.90344238,90086.953125,440803.625,3.59062480927,9.01329612732,
1023,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,129,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1094.46569824,90084.40625,440802.0625,3.59062480927,8.99343585968,
1024,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,130,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1092.16955566,90081.859375,440800.4375,3.59062480927,9.01329612732,
1025,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,131,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1070.90515137,90079.328125,440798.84375,3.59062480927,8.99343585968,
1026,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,132,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1099.75683594,90076.78125,440797.25,3.59062480927,9.01329612732,
1027,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.524097442627,-0.851658344269,0.0,133,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1081.58728027,90074.234375,440795.6875,3.59062480927,8.94394779205,
1028,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,134,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1082.6854248,90071.6953125,440794.09375,3.59062480927,9.01329612732,
1029,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,135,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1103.65026855,90069.15625,440792.5,3.59062480927,8.99343585968,
1030,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,136,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1113.83325195,90066.609375,440790.9375,3.59062480927,9.01329612732,
1031,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,137,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1053.23474121,90064.0703125,440789.3125,3.59062480927,8.99343585968,
1032,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,138,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1095.46398926,90061.53125,440787.75,3.59062480927,9.01329612732,
1033,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,139,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1099.15783691,90058.984375,440786.125,3.59062480927,8.99343585968,
1034,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,140,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1070.50585938,90056.4375,440784.5625,3.59062480927,9.01329612732,
1035,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,141,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1079.19128418,90053.890625,440782.9375,3.59062480927,8.99343585968,
1036,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,142,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1079.09143066,90051.3515625,440781.34375,3.59062480927,9.01329612732,
1037,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,143,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1091.27111816,90048.8125,440779.75,3.59062480927,8.99343585968,
1038,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,144,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1104.24938965,90046.265625,440778.1875,3.59062480927,9.01329612732,
1039,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.531637787819,-0.846971929073,0.0,145,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,1046.14660645,90043.71875,440776.5625,3.59062480927,8.99343585968,
1040,Wall,B-1_2_LoD0_LoD1_LoD2_598,0.53046631813,-0.847706019878,0.0,146,6,RCID_38e19bd4-2a7e-4d58-b00a-006ff5f2d797,932.137756348,90041.171875,440775.0,3.59062480927,9.01329612732,
